Exec_Order, ThreadId, Time(s) 
2288, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7136, 0.150895372, 0.150895372, 0.150895372, 0.150895372, 0.100964218, 0.100964218, 0.100964218, 0.100964218
2289, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
2290, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7137, 0.152963367, 0.152963367, 0.152963367, 0.152963367, 0.102342528, 0.102342528, 0.102342528, 0.102342528
2291, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2292, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7138, 0.155483825, 0.155483825, 0.155483825, 0.155483825, 0.104023562, 0.104023562, 0.104023562, 0.104023562
2293, 6555, 0.222927469, 0.222927469, 0.222927469, 0.222927469, 0.149703096, 0.149703096, 0.149703096, 0.149703096
2294, 6555, 0.146228014, 0.146228014, 0.146228014, 0.146228014, 0.100501488, 0.100501488, 0.100501488, 0.100501488
2295, 6555, 0.142910607, 0.142910607, 0.142910607, 0.142910607, 0.098289985, 0.098289985, 0.098289985, 0.098289985
2296, 6555, 0.259827589, 0.259827589, 0.259827589, 0.259827589, 0.178405903, 0.178405903, 0.178405903, 0.178405903
2297, 6555, 0.054289936, 0.054289936, 0.054289936, 0.054289936, 0.037280221, 0.037280221, 0.037280221, 0.037280221
2298, 6555, 0.054260338, 0.054260338, 0.054260338, 0.054260338, 0.037260523, 0.037260523, 0.037260523, 0.037260523
2299, 6555, 0.000383443, 0.000383443, 0.000383443, 0.000383443, 0.000257095, 0.000257095, 0.000257095, 0.000257095
2300, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7139, 0.169553967, 0.169553967, 0.169553967, 0.169553967, 0.113404162, 0.113404162, 0.113404162, 0.113404162
2301, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2302, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7140, 0.148490527, 0.148490527, 0.148490527, 0.148490527, 0.099362073, 0.099362073, 0.099362073, 0.099362073
2303, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
2304, 6555, 0.000053437, 0.000053437, 0.000053437, 0.000053437, 0.000035745, 0.000035745, 0.000035745, 0.000035745
1, 7141, 0.156739946, 0.156739946, 0.156739946, 0.156739946, 0.104860080, 0.104860080, 0.104860080, 0.104860080
2305, 6555, 0.276328076, 0.276328076, 0.276328076, 0.276328076, 0.185303481, 0.185303481, 0.185303481, 0.185303481
2306, 6555, 0.176824352, 0.176824352, 0.176824352, 0.176824352, 0.120899166, 0.120899166, 0.120899166, 0.120899166
2307, 6555, 0.171595682, 0.171595682, 0.171595682, 0.171595682, 0.117413388, 0.117413388, 0.117413388, 0.117413388
2308, 6555, 0.361671391, 0.361671391, 0.361671391, 0.361671391, 0.246301276, 0.246301276, 0.246301276, 0.246301276
2309, 6555, 0.093348722, 0.093348722, 0.093348722, 0.093348722, 0.063319359, 0.063319359, 0.063319359, 0.063319359
2310, 6555, 0.081860758, 0.081860758, 0.081860758, 0.081860758, 0.055660789, 0.055660789, 0.055660789, 0.055660789
2311, 6555, 0.000383564, 0.000383564, 0.000383564, 0.000383564, 0.000257172, 0.000257172, 0.000257172, 0.000257172
2312, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7142, 0.176284021, 0.176284021, 0.176284021, 0.176284021, 0.117894065, 0.117894065, 0.117894065, 0.117894065
2313, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2314, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7143, 0.170395928, 0.170395928, 0.170395928, 0.170395928, 0.113967819, 0.113967819, 0.113967819, 0.113967819
2315, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
2316, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7144, 0.154738377, 0.154738377, 0.154738377, 0.154738377, 0.103526680, 0.103526680, 0.103526680, 0.103526680
2317, 6555, 0.223041182, 0.223041182, 0.223041182, 0.223041182, 0.149778923, 0.149778923, 0.149778923, 0.149778923
2318, 6555, 0.144369713, 0.144369713, 0.144369713, 0.144369713, 0.099262658, 0.099262658, 0.099262658, 0.099262658
2319, 6555, 0.143999972, 0.143999972, 0.143999972, 0.143999972, 0.099016109, 0.099016109, 0.099016109, 0.099016109
2320, 6555, 0.264983703, 0.264983703, 0.264983703, 0.264983703, 0.181842881, 0.181842881, 0.181842881, 0.181842881
2321, 6555, 0.054432341, 0.054432341, 0.054432341, 0.054432341, 0.037375173, 0.037375173, 0.037375173, 0.037375173
2322, 6555, 0.056746814, 0.056746814, 0.056746814, 0.056746814, 0.038918149, 0.038918149, 0.038918149, 0.038918149
2323, 6555, 0.000354838, 0.000354838, 0.000354838, 0.000354838, 0.000238026, 0.000238026, 0.000238026, 0.000238026
2324, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7145, 0.169181811, 0.169181811, 0.169181811, 0.169181811, 0.113156082, 0.113156082, 0.113156082, 0.113156082
2325, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2326, 6555, -0.000003794, -0.000003794, -0.000003794, -0.000003794, -0.000002406, -0.000002406, -0.000002406, -0.000002406
1, 7146, 0.160145464, 0.160145464, 0.160145464, 0.160145464, 0.107132103, 0.107132103, 0.107132103, 0.107132103
2327, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2328, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7147, 0.140997108, 0.140997108, 0.140997108, 0.140997108, 0.094365782, 0.094365782, 0.094365782, 0.094365782
2329, 6555, 0.294586178, 0.294586178, 0.294586178, 0.294586178, 0.197475518, 0.197475518, 0.197475518, 0.197475518
2330, 6555, 0.186876907, 0.186876907, 0.186876907, 0.186876907, 0.127601018, 0.127601018, 0.127601018, 0.127601018
2331, 6555, 0.190224452, 0.190224452, 0.190224452, 0.190224452, 0.129832562, 0.129832562, 0.129832562, 0.129832562
2332, 6555, 0.387926416, 0.387926416, 0.387926416, 0.387926416, 0.263804695, 0.263804695, 0.263804695, 0.263804695
2333, 6555, 0.090263603, 0.090263603, 0.090263603, 0.090263603, 0.061262594, 0.061262594, 0.061262594, 0.061262594
2334, 6555, 0.073776973, 0.073776973, 0.073776973, 0.073776973, 0.050271537, 0.050271537, 0.050271537, 0.050271537
2335, 6555, 0.000383343, 0.000383343, 0.000383343, 0.000383343, 0.000257032, 0.000257032, 0.000257032, 0.000257032
2336, 6555, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 7148, 0.176322117, 0.176322117, 0.176322117, 0.176322117, 0.117917297, 0.117917297, 0.117917297, 0.117917297
2337, 6555, 0.000052919, 0.000052919, 0.000052919, 0.000052919, 0.000035417, 0.000035417, 0.000035417, 0.000035417
2338, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7149, 0.159352412, 0.159352412, 0.159352412, 0.159352412, 0.106603176, 0.106603176, 0.106603176, 0.106603176
2339, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2340, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7150, 0.159916224, 0.159916224, 0.159916224, 0.159916224, 0.106981155, 0.106981155, 0.106981155, 0.106981155
2341, 6555, 0.224384557, 0.224384557, 0.224384557, 0.224384557, 0.150674490, 0.150674490, 0.150674490, 0.150674490
2342, 6555, 0.147600490, 0.147600490, 0.147600490, 0.147600490, 0.101416438, 0.101416438, 0.101416438, 0.101416438
2343, 6555, 0.144510398, 0.144510398, 0.144510398, 0.144510398, 0.099356518, 0.099356518, 0.099356518, 0.099356518
2344, 6555, 0.266116524, 0.266116524, 0.266116524, 0.266116524, 0.182598422, 0.182598422, 0.182598422, 0.182598422
2345, 6555, 0.059746880, 0.059746880, 0.059746880, 0.059746880, 0.040918191, 0.040918191, 0.040918191, 0.040918191
2346, 6555, 0.060546097, 0.060546097, 0.060546097, 0.060546097, 0.041451028, 0.041451028, 0.041451028, 0.041451028
2347, 6555, 0.000354915, 0.000354915, 0.000354915, 0.000354915, 0.000238075, 0.000238075, 0.000238075, 0.000238075
2348, 6555, -0.000003761, -0.000003761, -0.000003761, -0.000003761, -0.000002385, -0.000002385, -0.000002385, -0.000002385
1, 7151, 0.163021348, 0.163021348, 0.163021348, 0.163021348, 0.109047822, 0.109047822, 0.109047822, 0.109047822
2349, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
2350, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7152, 0.160351872, 0.160351872, 0.160351872, 0.160351872, 0.107269500, 0.107269500, 0.107269500, 0.107269500
2351, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2352, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7153, 0.147556658, 0.147556658, 0.147556658, 0.147556658, 0.098739202, 0.098739202, 0.098739202, 0.098739202
2353, 6555, 0.276271716, 0.276271716, 0.276271716, 0.276271716, 0.185265882, 0.185265882, 0.185265882, 0.185265882
2354, 6555, 0.166880613, 0.166880613, 0.166880613, 0.166880613, 0.114270035, 0.114270035, 0.114270035, 0.114270035
2355, 6555, 0.166709758, 0.166709758, 0.166709758, 0.166709758, 0.114156113, 0.114156113, 0.114156113, 0.114156113
2356, 6555, 0.354353587, 0.354353587, 0.354353587, 0.354353587, 0.241422855, 0.241422855, 0.241422855, 0.241422855
2357, 6555, 0.064832021, 0.064832021, 0.064832021, 0.064832021, 0.044308303, 0.044308303, 0.044308303, 0.044308303
2358, 6555, 0.061575253, 0.061575253, 0.061575253, 0.061575253, 0.042137113, 0.042137113, 0.042137113, 0.042137113
2359, 6555, 0.000411992, 0.000411992, 0.000411992, 0.000411992, 0.000276128, 0.000276128, 0.000276128, 0.000276128
2360, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7154, 0.157922297, 0.157922297, 0.157922297, 0.157922297, 0.105649816, 0.105649816, 0.105649816, 0.105649816
2361, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
2362, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7155, 0.142309915, 0.142309915, 0.142309915, 0.142309915, 0.095241036, 0.095241036, 0.095241036, 0.095241036
2363, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2364, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7156, 0.156018720, 0.156018720, 0.156018720, 0.156018720, 0.104380417, 0.104380417, 0.104380417, 0.104380417
2365, 6555, 0.220465397, 0.220465397, 0.220465397, 0.220465397, 0.148061875, 0.148061875, 0.148061875, 0.148061875
2366, 6555, 0.144397204, 0.144397204, 0.144397204, 0.144397204, 0.099281020, 0.099281020, 0.099281020, 0.099281020
2367, 6555, 0.147829922, 0.147829922, 0.147829922, 0.147829922, 0.101569364, 0.101569364, 0.101569364, 0.101569364
2368, 6555, 0.270776380, 0.270776380, 0.270776380, 0.270776380, 0.185704904, 0.185704904, 0.185704904, 0.185704904
2369, 6555, 0.057804707, 0.057804707, 0.057804707, 0.057804707, 0.039623386, 0.039623386, 0.039623386, 0.039623386
2370, 6555, 0.060117581, 0.060117581, 0.060117581, 0.060117581, 0.041165348, 0.041165348, 0.041165348, 0.041165348
2371, 6555, 0.000383509, 0.000383509, 0.000383509, 0.000383509, 0.000257137, 0.000257137, 0.000257137, 0.000257137
2372, 6555, 0.000110492, 0.000110492, 0.000110492, 0.000110492, 0.000073785, 0.000073785, 0.000073785, 0.000073785
1, 7157, 0.160942523, 0.160942523, 0.160942523, 0.160942523, 0.107662643, 0.107662643, 0.107662643, 0.107662643
2373, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2374, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7158, 0.148433557, 0.148433557, 0.148433557, 0.148433557, 0.099322231, 0.099322231, 0.099322231, 0.099322231
2375, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2376, 6555, 0.000024866, 0.000024866, 0.000024866, 0.000024866, 0.000016698, 0.000016698, 0.000016698, 0.000016698
1, 7159, 0.168149534, 0.168149534, 0.168149534, 0.168149534, 0.112468017, 0.112468017, 0.112468017, 0.112468017
2377, 6555, 0.221099946, 0.221099946, 0.221099946, 0.221099946, 0.148484713, 0.148484713, 0.148484713, 0.148484713
2378, 6555, 0.147224419, 0.147224419, 0.147224419, 0.147224419, 0.101165874, 0.101165874, 0.101165874, 0.101165874
2379, 6555, 0.146969592, 0.146969592, 0.146969592, 0.146969592, 0.100995914, 0.100995914, 0.100995914, 0.100995914
2380, 6555, 0.272327718, 0.272327718, 0.272327718, 0.272327718, 0.186738854, 0.186738854, 0.186738854, 0.186738854
2381, 6555, 0.054603791, 0.054603791, 0.054603791, 0.054603791, 0.037489472, 0.037489472, 0.037489472, 0.037489472
2382, 6555, 0.056460647, 0.056460647, 0.056460647, 0.056460647, 0.038727386, 0.038727386, 0.038727386, 0.038727386
2383, 6555, 0.000383564, 0.000383564, 0.000383564, 0.000383564, 0.000257172, 0.000257172, 0.000257172, 0.000257172
2384, 6555, 0.000024877, 0.000024877, 0.000024877, 0.000024877, 0.000016705, 0.000016705, 0.000016705, 0.000016705
1, 7160, 0.174801339, 0.174801339, 0.174801339, 0.174801339, 0.116902727, 0.116902727, 0.116902727, 0.116902727
2385, 6555, 0.000024347, 0.000024347, 0.000024347, 0.000024347, 0.000016369, 0.000016369, 0.000016369, 0.000016369
2386, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7161, 0.151189994, 0.151189994, 0.151189994, 0.151189994, 0.101161271, 0.101161271, 0.101161271, 0.101161271
2387, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
2388, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7162, 0.158456795, 0.158456795, 0.158456795, 0.158456795, 0.106009204, 0.106009204, 0.106009204, 0.106009204
2389, 6555, 0.217128727, 0.217128727, 0.217128727, 0.217128727, 0.145837227, 0.145837227, 0.145837227, 0.145837227
2390, 6555, 0.146426701, 0.146426701, 0.146426701, 0.146426701, 0.100633989, 0.100633989, 0.100633989, 0.100633989
2391, 6555, 0.149652825, 0.149652825, 0.149652825, 0.149652825, 0.102784817, 0.102784817, 0.102784817, 0.102784817
2392, 6555, 0.274888978, 0.274888978, 0.274888978, 0.274888978, 0.188446691, 0.188446691, 0.188446691, 0.188446691
2393, 6555, 0.055946670, 0.055946670, 0.055946670, 0.055946670, 0.038384725, 0.038384725, 0.038384725, 0.038384725
2394, 6555, 0.058317503, 0.058317503, 0.058317503, 0.058317503, 0.039965299, 0.039965299, 0.039965299, 0.039965299
2395, 6555, 0.000383376, 0.000383376, 0.000383376, 0.000383376, 0.000257053, 0.000257053, 0.000257053, 0.000257053
2396, 6555, 0.000110492, 0.000110492, 0.000110492, 0.000110492, 0.000073785, 0.000073785, 0.000073785, 0.000073785
1, 7163, 0.166462765, 0.166462765, 0.166462765, 0.166462765, 0.111342610, 0.111342610, 0.111342610, 0.111342610
2397, 6555, 0.000081512, 0.000081512, 0.000081512, 0.000081512, 0.000054478, 0.000054478, 0.000054478, 0.000054478
2398, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7164, 0.168915000, 0.168915000, 0.168915000, 0.168915000, 0.112977593, 0.112977593, 0.112977593, 0.112977593
2399, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2400, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7165, 0.152738366, 0.152738366, 0.152738366, 0.152738366, 0.102193340, 0.102193340, 0.102193340, 0.102193340
2401, 6555, 0.226893395, 0.226893395, 0.226893395, 0.226893395, 0.152347225, 0.152347225, 0.152347225, 0.152347225
2402, 6555, 0.143195472, 0.143195472, 0.143195472, 0.143195472, 0.098479922, 0.098479922, 0.098479922, 0.098479922
2403, 6555, 0.145858207, 0.145858207, 0.145858207, 0.145858207, 0.100254897, 0.100254897, 0.100254897, 0.100254897
2404, 6555, 0.259094051, 0.259094051, 0.259094051, 0.259094051, 0.177916575, 0.177916575, 0.177916575, 0.177916575
2405, 6555, 0.054376135, 0.054376135, 0.054376135, 0.054376135, 0.037337672, 0.037337672, 0.037337672, 0.037337672
2406, 6555, 0.055603151, 0.055603151, 0.055603151, 0.055603151, 0.038155733, 0.038155733, 0.038155733, 0.038155733
2407, 6555, 0.000412047, 0.000412047, 0.000412047, 0.000412047, 0.000276163, 0.000276163, 0.000276163, 0.000276163
2408, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7166, 0.161001773, 0.161001773, 0.161001773, 0.161001773, 0.107702074, 0.107702074, 0.107702074, 0.107702074
2409, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
2410, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7167, 0.161332002, 0.161332002, 0.161332002, 0.161332002, 0.107922637, 0.107922637, 0.107922637, 0.107922637
2411, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2412, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7168, 0.158045648, 0.158045648, 0.158045648, 0.158045648, 0.105731756, 0.105731756, 0.105731756, 0.105731756
2413, 6555, 0.224013316, 0.224013316, 0.224013316, 0.224013316, 0.150426990, 0.150426990, 0.150426990, 0.150426990
2414, 6555, 0.157196520, 0.157196520, 0.157196520, 0.157196520, 0.107813920, 0.107813920, 0.107813920, 0.107813920
2415, 6555, 0.148624330, 0.148624330, 0.148624330, 0.148624330, 0.102099152, 0.102099152, 0.102099152, 0.102099152
2416, 6555, 0.366584640, 0.366584640, 0.366584640, 0.366584640, 0.249576809, 0.249576809, 0.249576809, 0.249576809
2417, 6555, 0.063203813, 0.063203813, 0.063203813, 0.063203813, 0.043222820, 0.043222820, 0.043222820, 0.043222820
2418, 6555, 0.061945579, 0.061945579, 0.061945579, 0.061945579, 0.042384032, 0.042384032, 0.042384032, 0.042384032
2419, 6555, 0.000383542, 0.000383542, 0.000383542, 0.000383542, 0.000257158, 0.000257158, 0.000257158, 0.000257158
2420, 6555, 0.000053437, 0.000053437, 0.000053437, 0.000053437, 0.000035745, 0.000035745, 0.000035745, 0.000035745
1, 7169, 0.158597207, 0.158597207, 0.158597207, 0.158597207, 0.106099179, 0.106099179, 0.106099179, 0.106099179
2421, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2422, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7170, 0.144871488, 0.144871488, 0.144871488, 0.144871488, 0.096948143, 0.096948143, 0.096948143, 0.096948143
2423, 6555, 0.000052919, 0.000052919, 0.000052919, 0.000052919, 0.000035417, 0.000035417, 0.000035417, 0.000035417
2424, 6555, 0.000053404, 0.000053404, 0.000053404, 0.000053404, 0.000035724, 0.000035724, 0.000035724, 0.000035724
1, 7171, 0.156771587, 0.156771587, 0.156771587, 0.156771587, 0.104882931, 0.104882931, 0.104882931, 0.104882931
2425, 6555, 0.231070999, 0.231070999, 0.231070999, 0.231070999, 0.155132094, 0.155132094, 0.155132094, 0.155132094
2426, 6555, 0.150108004, 0.150108004, 0.150108004, 0.150108004, 0.103088334, 0.103088334, 0.103088334, 0.103088334
2427, 6555, 0.159767452, 0.159767452, 0.159767452, 0.159767452, 0.109527891, 0.109527891, 0.109527891, 0.109527891
2428, 6555, 0.285410035, 0.285410035, 0.285410035, 0.285410035, 0.195460509, 0.195460509, 0.195460509, 0.195460509
2429, 6555, 0.055290586, 0.055290586, 0.055290586, 0.055290586, 0.037947301, 0.037947301, 0.037947301, 0.037947301
2430, 6555, 0.056117106, 0.056117106, 0.056117106, 0.056117106, 0.038498381, 0.038498381, 0.038498381, 0.038498381
2431, 6555, 0.000383420, 0.000383420, 0.000383420, 0.000383420, 0.000257081, 0.000257081, 0.000257081, 0.000257081
2432, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7172, 0.158516908, 0.158516908, 0.158516908, 0.158516908, 0.106045470, 0.106045470, 0.106045470, 0.106045470
2433, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2434, 6555, 0.000053426, 0.000053426, 0.000053426, 0.000053426, 0.000035738, 0.000035738, 0.000035738, 0.000035738
1, 7173, 0.151320687, 0.151320687, 0.151320687, 0.151320687, 0.101248795, 0.101248795, 0.101248795, 0.101248795
2435, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2436, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7174, 0.151925142, 0.151925142, 0.151925142, 0.151925142, 0.101651620, 0.101651620, 0.101651620, 0.101651620
2437, 6555, 0.247123411, 0.247123411, 0.247123411, 0.247123411, 0.165833856, 0.165833856, 0.165833856, 0.165833856
2438, 6555, 0.150052372, 0.150052372, 0.150052372, 0.150052372, 0.103051197, 0.103051197, 0.103051197, 0.103051197
2439, 6555, 0.148000314, 0.148000314, 0.148000314, 0.148000314, 0.101682993, 0.101682993, 0.101682993, 0.101682993
2440, 6555, 0.280801731, 0.280801731, 0.280801731, 0.280801731, 0.192388576, 0.192388576, 0.192388576, 0.192388576
2441, 6555, 0.061918121, 0.061918121, 0.061918121, 0.061918121, 0.042365691, 0.042365691, 0.042365691, 0.042365691
2442, 6555, 0.058261243, 0.058261243, 0.058261243, 0.058261243, 0.039927764, 0.039927764, 0.039927764, 0.039927764
2443, 6555, 0.000411970, 0.000411970, 0.000411970, 0.000411970, 0.000276114, 0.000276114, 0.000276114, 0.000276114
2444, 6555, 0.000024877, 0.000024877, 0.000024877, 0.000024877, 0.000016705, 0.000016705, 0.000016705, 0.000016705
1, 7175, 0.154852519, 0.154852519, 0.154852519, 0.154852519, 0.103602779, 0.103602779, 0.103602779, 0.103602779
2445, 6555, 0.000052919, 0.000052919, 0.000052919, 0.000052919, 0.000035417, 0.000035417, 0.000035417, 0.000035417
2446, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7176, 0.155904236, 0.155904236, 0.155904236, 0.155904236, 0.104304100, 0.104304100, 0.104304100, 0.104304100
2447, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
2448, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7177, 0.157282326, 0.157282326, 0.157282326, 0.157282326, 0.105222610, 0.105222610, 0.105222610, 0.105222610
2449, 6555, 0.221385263, 0.221385263, 0.221385263, 0.221385263, 0.148674937, 0.148674937, 0.148674937, 0.148674937
2450, 6555, 0.146824794, 0.146824794, 0.146824794, 0.146824794, 0.100899445, 0.100899445, 0.100899445, 0.100899445
2451, 6555, 0.146942476, 0.146942476, 0.146942476, 0.146942476, 0.100977790, 0.100977790, 0.100977790, 0.100977790
2452, 6555, 0.261525336, 0.261525336, 0.261525336, 0.261525336, 0.179537343, 0.179537343, 0.179537343, 0.179537343
2453, 6555, 0.054518507, 0.054518507, 0.054518507, 0.054518507, 0.037432602, 0.037432602, 0.037432602, 0.037432602
2454, 6555, 0.055346240, 0.055346240, 0.055346240, 0.055346240, 0.037984452, 0.037984452, 0.037984452, 0.037984452
2455, 6555, 0.000383498, 0.000383498, 0.000383498, 0.000383498, 0.000257130, 0.000257130, 0.000257130, 0.000257130
2456, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7178, 0.149979480, 0.149979480, 0.149979480, 0.149979480, 0.100352747, 0.100352747, 0.100352747, 0.100352747
2457, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
2458, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7179, 0.151859158, 0.151859158, 0.151859158, 0.151859158, 0.101606990, 0.101606990, 0.101606990, 0.101606990
2459, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2460, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7180, 0.149624631, 0.149624631, 0.149624631, 0.149624631, 0.100117499, 0.100117499, 0.100117499, 0.100117499
2461, 6555, 0.259785594, 0.259785594, 0.259785594, 0.259785594, 0.174275147, 0.174275147, 0.174275147, 0.174275147
2462, 6555, 0.148538693, 0.148538693, 0.148538693, 0.148538693, 0.102042058, 0.102042058, 0.102042058, 0.102042058
2463, 6555, 0.146970033, 0.146970033, 0.146970033, 0.146970033, 0.100996194, 0.100996194, 0.100996194, 0.100996194
2464, 6555, 0.279866318, 0.279866318, 0.279866318, 0.279866318, 0.191764726, 0.191764726, 0.191764726, 0.191764726
