Exec_Order, ThreadId, Time(s) 
3203, 7995, 0.000024601, 0.000024601, 0.000024601, 0.000024601, 0.000016530, 0.000016530, 0.000016530, 0.000016530
3204, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
3205, 7995, 0.000081226, 0.000081226, 0.000081226, 0.000081226, 0.000054296, 0.000054296, 0.000054296, 0.000054296
3206, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
3207, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
3208, 7995, 0.582085462, 0.582085462, 0.582085462, 0.582085462, 0.392592777, 0.392592777, 0.392592777, 0.392592777
3209, 7995, 0.000081336, 0.000081336, 0.000081336, 0.000081336, 0.000054366, 0.000054366, 0.000054366, 0.000054366
3210, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
3211, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3212, 7995, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
3213, 7995, 0.000052511, 0.000052511, 0.000052511, 0.000052511, 0.000035158, 0.000035158, 0.000035158, 0.000035158
3214, 7995, -0.000003750, -0.000003750, -0.000003750, -0.000003750, -0.000002378, -0.000002378, -0.000002378, -0.000002378
1, 8378, 0.116402398, 0.116402398, 0.116402398, 0.116402398, 0.077972851, 0.077972851, 0.077972851, 0.077972851
3215, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
3216, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8379, 0.112195564, 0.112195564, 0.112195564, 0.112195564, 0.075167588, 0.075167588, 0.075167588, 0.075167588
3217, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
3218, 7995, 0.000053426, 0.000053426, 0.000053426, 0.000053426, 0.000035738, 0.000035738, 0.000035738, 0.000035738
1, 8380, 0.125397380, 0.125397380, 0.125397380, 0.125397380, 0.083969668, 0.083969668, 0.083969668, 0.083969668
3219, 7995, 0.022689837, 0.022689837, 0.022689837, 0.022689837, 0.015189550, 0.015189550, 0.015189550, 0.015189550
3220, 7995, 0.001292828, 0.001292828, 0.001292828, 0.001292828, 0.000867224, 0.000867224, 0.000867224, 0.000867224
3221, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
3222, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
3223, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
3224, 7995, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
3225, 7995, 0.601143862, 0.601143862, 0.601143862, 0.601143862, 0.405298336, 0.405298336, 0.405298336, 0.405298336
3226, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3227, 7995, 0.000509819, 0.000509819, 0.000509819, 0.000509819, 0.000340025, 0.000340025, 0.000340025, 0.000340025
3228, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
3229, 7995, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
3230, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
3231, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
3232, 7995, 0.000052588, 0.000052588, 0.000052588, 0.000052588, 0.000035207, 0.000035207, 0.000035207, 0.000035207
3233, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
3234, 7995, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
3235, 7995, 0.592512919, 0.592512919, 0.592512919, 0.592512919, 0.399544452, 0.399544452, 0.399544452, 0.399544452
3236, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
3237, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
3238, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
3239, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3240, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3241, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
3242, 7995, 0.000081226, 0.000081226, 0.000081226, 0.000081226, 0.000054296, 0.000054296, 0.000054296, 0.000054296
3243, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
3244, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
3245, 7995, 0.610168540, 0.610168540, 0.610168540, 0.610168540, 0.411314915, 0.411314915, 0.411314915, 0.411314915
3246, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
3247, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3248, 7995, 0.000081325, 0.000081325, 0.000081325, 0.000081325, 0.000054359, 0.000054359, 0.000054359, 0.000054359
3249, 7995, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
3250, 7995, 0.000052511, 0.000052511, 0.000052511, 0.000052511, 0.000035158, 0.000035158, 0.000035158, 0.000035158
3251, 7995, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 8381, 0.113381083, 0.113381083, 0.113381083, 0.113381083, 0.075958405, 0.075958405, 0.075958405, 0.075958405
3252, 7995, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
3253, 7995, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 8382, 0.115325462, 0.115325462, 0.115325462, 0.115325462, 0.077254608, 0.077254608, 0.077254608, 0.077254608
3254, 7995, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
3255, 7995, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 8384, 0.113393976, 0.113393976, 0.113393976, 0.113393976, 0.075966581, 0.075966581, 0.075966581, 0.075966581
3256, 7995, 0.023399369, 0.023399369, 0.023399369, 0.023399369, 0.015662726, 0.015662726, 0.015662726, 0.015662726
3257, 7995, 0.000920848, 0.000920848, 0.000920848, 0.000920848, 0.000619256, 0.000619256, 0.000619256, 0.000619256
3258, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
3259, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3260, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
3261, 7995, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
3262, 7995, 0.607430183, 0.607430183, 0.607430183, 0.607430183, 0.409489197, 0.409489197, 0.409489197, 0.409489197
3263, 7995, 0.000081325, 0.000081325, 0.000081325, 0.000081325, 0.000054359, 0.000054359, 0.000054359, 0.000054359
3264, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
3265, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
3266, 7995, 0.000024590, 0.000024590, 0.000024590, 0.000024590, 0.000016523, 0.000016523, 0.000016523, 0.000016523
3267, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
3268, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
3269, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
3270, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
3271, 7995, 0.000052555, 0.000052555, 0.000052555, 0.000052555, 0.000035186, 0.000035186, 0.000035186, 0.000035186
3272, 7995, 0.584743619, 0.584743619, 0.584743619, 0.584743619, 0.394364849, 0.394364849, 0.394364849, 0.394364849
3273, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
3274, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
3275, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3276, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
3277, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
3278, 7995, 0.000052588, 0.000052588, 0.000052588, 0.000052588, 0.000035207, 0.000035207, 0.000035207, 0.000035207
3279, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
3280, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
3281, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
3282, 7995, 0.630768860, 0.630768860, 0.630768860, 0.630768860, 0.425048451, 0.425048451, 0.425048451, 0.425048451
3283, 7995, 0.000081336, 0.000081336, 0.000081336, 0.000081336, 0.000054366, 0.000054366, 0.000054366, 0.000054366
3284, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
3285, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
3286, 7995, 0.000053294, 0.000053294, 0.000053294, 0.000053294, 0.000035654, 0.000035654, 0.000035654, 0.000035654
3287, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
3288, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8385, 0.121967665, 0.121967665, 0.121967665, 0.121967665, 0.081682301, 0.081682301, 0.081682301, 0.081682301
3289, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
3290, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8386, 0.131681826, 0.131681826, 0.131681826, 0.131681826, 0.088159340, 0.088159340, 0.088159340, 0.088159340
3291, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
3292, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8387, 0.128121779, 0.128121779, 0.128121779, 0.128121779, 0.085785606, 0.085785606, 0.085785606, 0.085785606
3293, 7995, 0.022829132, 0.022829132, 0.022829132, 0.022829132, 0.015282529, 0.015282529, 0.015282529, 0.015282529
3294, 7995, 0.000949431, 0.000949431, 0.000949431, 0.000949431, 0.000638310, 0.000638310, 0.000638310, 0.000638310
3295, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
3296, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
3297, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
3298, 7995, 0.000024601, 0.000024601, 0.000024601, 0.000024601, 0.000016530, 0.000016530, 0.000016530, 0.000016530
3299, 7995, 0.617971827, 0.617971827, 0.617971827, 0.617971827, 0.416516999, 0.416516999, 0.416516999, 0.416516999
3300, 7995, 0.000081292, 0.000081292, 0.000081292, 0.000081292, 0.000054338, 0.000054338, 0.000054338, 0.000054338
3301, 7995, 0.000081292, 0.000081292, 0.000081292, 0.000081292, 0.000054338, 0.000054338, 0.000054338, 0.000054338
3302, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
3303, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
3304, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
3305, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
3306, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
3307, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
3308, 7995, 0.000052511, 0.000052511, 0.000052511, 0.000052511, 0.000035158, 0.000035158, 0.000035158, 0.000035158
3309, 7995, 0.575942395, 0.575942395, 0.575942395, 0.575942395, 0.388497406, 0.388497406, 0.388497406, 0.388497406
3310, 7995, 0.000081159, 0.000081159, 0.000081159, 0.000081159, 0.000054254, 0.000054254, 0.000054254, 0.000054254
3311, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
3312, 7995, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
3313, 7995, 0.000024028, 0.000024028, 0.000024028, 0.000024028, 0.000016166, 0.000016166, 0.000016166, 0.000016166
3314, 7995, 0.000053195, 0.000053195, 0.000053195, 0.000053195, 0.000035591, 0.000035591, 0.000035591, 0.000035591
3315, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
3316, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
3317, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
3318, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
3319, 7995, 0.617140288, 0.617140288, 0.617140288, 0.617140288, 0.415962737, 0.415962737, 0.415962737, 0.415962737
3320, 7995, 0.000052544, 0.000052544, 0.000052544, 0.000052544, 0.000035179, 0.000035179, 0.000035179, 0.000035179
3321, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
3322, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
3323, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
3324, 7995, 0.000052467, 0.000052467, 0.000052467, 0.000052467, 0.000035130, 0.000035130, 0.000035130, 0.000035130
3325, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8388, 0.124256894, 0.124256894, 0.124256894, 0.124256894, 0.083209267, 0.083209267, 0.083209267, 0.083209267
3326, 7995, 0.000053029, 0.000053029, 0.000053029, 0.000053029, 0.000035486, 0.000035486, 0.000035486, 0.000035486
3327, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 8389, 0.123038028, 0.123038028, 0.123038028, 0.123038028, 0.082396374, 0.082396374, 0.082396374, 0.082396374
3328, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
3329, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8390, 0.120891987, 0.120891987, 0.120891987, 0.120891987, 0.080967641, 0.080967641, 0.080967641, 0.080967641
3330, 7995, 0.023800428, 0.023800428, 0.023800428, 0.023800428, 0.015930064, 0.015930064, 0.015930064, 0.015930064
3331, 7995, 0.001435343, 0.001435343, 0.001435343, 0.001435343, 0.000962246, 0.000962246, 0.000962246, 0.000962246
3332, 7995, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
3333, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
3334, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
3335, 7995, 0.000053195, 0.000053195, 0.000053195, 0.000053195, 0.000035591, 0.000035591, 0.000035591, 0.000035591
3336, 7995, 0.644397564, 0.644397564, 0.644397564, 0.644397564, 0.434134249, 0.434134249, 0.434134249, 0.434134249
3337, 7995, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
3338, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
3339, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3340, 7995, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
3341, 7995, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
3342, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
3343, 7995, 0.000081182, 0.000081182, 0.000081182, 0.000081182, 0.000054268, 0.000054268, 0.000054268, 0.000054268
3344, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
3345, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
3346, 7995, 0.580599703, 0.580599703, 0.580599703, 0.580599703, 0.391602273, 0.391602273, 0.391602273, 0.391602273
3347, 7995, 0.000052588, 0.000052588, 0.000052588, 0.000052588, 0.000035207, 0.000035207, 0.000035207, 0.000035207
3348, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
3349, 7995, 0.000081314, 0.000081314, 0.000081314, 0.000081314, 0.000054352, 0.000054352, 0.000054352, 0.000054352
3350, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3351, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
3352, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
3353, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
3354, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
3355, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
3356, 7995, 0.592085274, 0.592085274, 0.592085274, 0.592085274, 0.399259325, 0.399259325, 0.399259325, 0.399259325
3357, 7995, 0.000081347, 0.000081347, 0.000081347, 0.000081347, 0.000054373, 0.000054373, 0.000054373, 0.000054373
3358, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
3359, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3360, 7995, 0.000052555, 0.000052555, 0.000052555, 0.000052555, 0.000035186, 0.000035186, 0.000035186, 0.000035186
